,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
216,1.7078646659851073,0.44449372471968934,0.006599140167236328,0.001020609842298738,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.6791046878521524,0.7130761395467278,0.7065786672344048,0.7218437300404512,0.645575189837485,0.6932325440526521,0.027779370786089764,171,0.7109512109512109,0.7073218673218673,0.7124607422479763,0.6764701198743753,0.695490334852037,0.7005388550494935,0.013426461740895462
217,1.5528649806976318,0.5396035494560241,0.005200052261352539,0.0007484818807490705,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.7329839981969799,0.7130761395467278,0.6862394436164927,0.744744872613725,0.7065786672344049,0.7167353846826708,0.020463463116928017,44,0.7514917514917515,0.7029975429975429,0.7050586101649932,0.6970889547485292,0.7446605033839077,0.7202594725573448,0.02296422817323879
218,1.806208610534668,0.3890374485114326,0.00639948844909668,0.001959338421371936,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.7119534595447374,0.7412146676852559,0.692860691221347,0.7726917890852317,0.6968703427719821,0.7231166123563771,0.030033875994090593,20,0.7319088569088569,0.7066175266175266,0.6950400318485426,0.7316233909850931,0.7258318220020348,0.7182043256724108,0.014811499662302607
219,1.90199875831604,0.4662815179501491,0.007400608062744141,0.0024973678083747702,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.7209967320261438,0.7384772090654443,0.6930523028883685,0.7342417145695834,0.6871620183095593,0.7147994551880713,0.021035792516779145,50,0.7351409851409851,0.736052416052416,0.7041168664572921,0.6955354536205601,0.7140261865793782,0.7169743815701264,0.01629498122254271
220,2.678463315963745,0.847235395533721,0.007599782943725586,0.0022442964985670104,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.7042342799188641,0.7157711569476275,0.7145695834220425,0.7583847846142928,0.711560570576964,0.7208897357338626,0.019159800173758772,30,0.7304024804024805,0.7217854217854218,0.7264515415579247,0.7332980935108595,0.7388348741540232,0.730154482282142,0.005814566901829576
221,2.455280637741089,0.43323985521954533,0.007999563217163086,0.0008926567688248503,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.7272509578544062,0.700916730328495,0.7017741821020509,0.7518912781207862,0.7109715421190831,0.7185608396449279,0.01916218993321026,38,0.7422926172926173,0.7004095004095003,0.7170336621400452,0.718658380147742,0.7358955190870086,0.7228579358153827,0.014853794838417962
222,2.9457985877990724,0.5597568752365105,0.012800502777099609,0.00365471216802609,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7174470362857787,0.7365036923860453,0.7257895110354127,0.762777659498971,0.7162869916968276,0.7317520757692824,0.01710957095833491,4,0.7338101088101088,0.7361343161343161,0.7419206440483036,0.731196089706728,0.7499194939620472,0.7385961305323007,0.006678294509165722
223,2.8781994342803956,0.29667209529107824,0.007998514175415038,0.0015486822419226549,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.6845278341221548,0.726678550207962,0.722319210843801,0.7690795543254559,0.710063160882833,0.7225068761026147,0.027513210986314825,22,0.7211594711594712,0.7285831285831286,0.7252873003936835,0.7182713318883531,0.7486428982173663,0.7283888260484005,0.01071925290751387
224,2.5521989822387696,0.30237735009648015,0.007599639892578125,0.0004905082118947103,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.6761466080685148,0.7154952890247008,0.7036973955006742,0.758846071960826,0.7010716059896387,0.7110270312027341,0.0271166567346532,72,0.723879723879724,0.7215724815724815,0.7077794488432787,0.693421506612996,0.7361432299730173,0.7165592781762995,0.01466079245877953
225,0.5754000186920166,0.12120231168272487,0.004200553894042969,0.0007483684559668535,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6466362407031779,0.7035268652915712,0.6798736782343339,0.7128663686040735,0.6400042580370449,0.6765692029717205,0.02928479404153333,230,0.6964285714285715,0.6591973791973791,0.6718078471269961,0.6719051621179281,0.6866501526075995,0.6771978224956949,0.012963396903197859
226,0.80999755859375,0.040501791311709126,0.005799579620361328,0.0007488514864699283,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.6481293666892045,0.7174051438757321,0.6709601873536298,0.7058477042083598,0.6404016748279042,0.6765428584141048,0.030574740034448614,231,0.7006698256698257,0.6707125307125307,0.6786844782589464,0.6668226655460698,0.6880351218649091,0.6809849244104563,0.012235884297107164
227,0.9687989234924317,0.30754890928090006,0.007798576354980468,0.005705827140055466,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.6390579220193825,0.7297767591885239,0.6530551415797317,0.6980980767866013,0.6445390674898871,0.6729013592805065,0.03526104304142758,243,0.6972036972036972,0.6798361998361999,0.6815185561994073,0.6432795151944088,0.7004334940505154,0.6804542924968457,0.02031349214688388
228,1.1197978496551513,0.2669735444788369,0.003801441192626953,0.0007479730133054526,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6310992787919766,0.7201001612766318,0.6953587396210346,0.7424526293378751,0.6794904549002909,0.6936634275751645,0.03796090355884538,166,0.6767579267579268,0.7095659295659296,0.7056402884062459,0.6903507763082232,0.7145667271199186,0.6993763296316488,0.013905869721482202
229,1.110198974609375,0.2617405184046498,0.004800176620483399,0.0014688482843051292,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.669230335812486,0.7372464137170021,0.7011354765453126,0.7524803065786673,0.6786459442197146,0.7077299778939127,0.03239347384821488,95,0.7084357084357085,0.7012776412776413,0.7081925952138717,0.6983615694253993,0.7152757995311187,0.7063086627767479,0.0059489585020247255
230,1.1143990516662599,0.3859961248197801,0.0065993785858154295,0.0037736579127547747,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.6305499211178724,0.7389652830829302,0.703172237598467,0.7546448087431694,0.6793627137889433,0.7013002482321803,0.04419289283950152,124,0.6672955422955422,0.682047502047502,0.7028433670986862,0.704833016322378,0.7084703852788959,0.6930979626086009,0.015854799561766504
231,1.131598663330078,0.22354311705763064,0.00639948844909668,0.002059796749114768,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.7006564119900834,0.7101689160512691,0.6997658079625293,0.7426442410048967,0.6433468171173089,0.6993214825909856,0.03201300055156883,132,0.7207938457938459,0.7169696969696969,0.7128469058256293,0.688369089220153,0.665159906223736,0.7008278888066123,0.021123829425372803
232,1.5843993186950684,0.29540823988378184,0.004799842834472656,0.0021353690079357413,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.6882465629930133,0.7224344283167813,0.7099850968703427,0.7584486551699665,0.708359946064864,0.7174749761761928,0.023225568381855327,43,0.7185708435708436,0.7284848484848484,0.7273521475649135,0.723932410315389,0.733710355199717,0.7264101210271423,0.005021526628506956
233,1.6777989864349365,0.29931410952177995,0.007200002670288086,0.0021345642309897267,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.702572120802344,0.7477506153976743,0.7311830246256475,0.7618054077070471,0.7058618976651764,0.7298209684454233,0.023079244297373465,10,0.7201357201357201,0.7174119574119574,0.730594506126421,0.7366156500199054,0.7451408855664176,0.7299797438520843,0.010287151795683262
234,1.779999017715454,0.3634602317228432,0.00699911117553711,0.0026078945208535495,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.6876549470362858,0.7492148374501316,0.7198211624441132,0.7766233766233765,0.696550989993613,0.72595316168207,0.03309915181799755,16,0.7239382239382239,0.7214578214578214,0.7309293581634008,0.7375432388198346,0.7197314990932013,0.7267200282944964,0.006620107864482598
235,2.0021979331970217,0.7307931426710135,0.006201171875,0.001938150923053228,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7094883930583727,0.6911128087598676,0.6962032503016109,0.7368036335249449,0.7105102547725498,0.7088175624519472,0.015863748122295636,93,0.7364426114426116,0.7094185094185095,0.707472464280975,0.6873632060866103,0.7325960985535453,0.7146585779564504,0.018002414469450643
236,2.184399461746216,0.3817194552409564,0.007598972320556641,0.0016263631659855001,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.6892185034933515,0.7022960699431288,0.6949613228301753,0.6819601163863458,0.6951032573983393,0.6927088266211138,0.006788201988551113,175,0.7268632268632269,0.6788370188370187,0.6982492148449596,0.6492635024549919,0.7349418321758747,0.6976309590352143,0.03143129657314967
237,2.7797991752624513,0.1440892392165798,0.007200050354003906,0.0017206900161503523,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.701107167004733,0.7194847636024105,0.7213327655950608,0.7484209779291747,0.6813852813852813,0.7143382375156697,0.02234238390062498,52,0.7386217386217386,0.7134316134316134,0.7364962179855798,0.7082638120935993,0.7149086566107843,0.722344407748663,0.012635004589292233
238,3.0508001327514647,0.5087078839977623,0.013199281692504884,0.005114444727112782,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7217573811133651,0.7432094049741108,0.6966645376481441,0.7630473351784827,0.7172734369455681,0.7283909979679405,0.02277056012900581,13,0.7395431145431146,0.7378214578214578,0.7048259388684922,0.71955500508692,0.7539209094528243,0.7311332851545618,0.017093073117877167
239,2.6291994571685793,0.3227638733085857,0.009998703002929687,0.006572578916910209,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7110801217038542,0.7334903658433071,0.6956284153005463,0.7615996025832091,0.726917890852317,0.7257352363090064,0.02221323210218088,17,0.7498244998244998,0.701081081081081,0.7052682797363649,0.7075918963153007,0.7507188039102933,0.7228969121735079,0.02245036888245904
240,0.40799846649169924,0.11608651479498781,0.0038006782531738283,0.0009791417027512923,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6563697318007664,0.701362363127069,0.5792420694060038,0.6603150947413242,0.6436803633524945,0.6482198357987152,0.03952759834883337,279,0.6962823212823214,0.6565601965601966,0.5882014420312294,0.6301791480514884,0.6922130313619677,0.6526872278574407,0.04035554839213609
241,0.4797987461090088,0.03774862677899493,0.0026003837585449217,0.0004900378568772794,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.648791413116971,0.7093200916730329,0.6824355971896956,0.6914129586260733,0.6423106947697111,0.6748475690641694,0.025530447661811593,242,0.6957119457119458,0.6699754299754299,0.676304684389791,0.6573596673596674,0.7011766267085416,0.6801056708290752,0.01626032563566263
242,0.7817998886108398,0.13087707174101218,0.00819849967956543,0.005878728901894523,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.638677597475772,0.678040913335031,0.6369029877226599,0.6555248030657866,0.6264140231353346,0.647117305317191,0.018063034651917522,280,0.6871563121563121,0.6514987714987716,0.6437528199230327,0.6264143849250233,0.6450404741894104,0.65077255253851,0.019998795241633813
243,0.8685983180999756,0.21889281529453367,0.005200672149658203,0.0029265242097652874,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5000000000000001,0.6924921483745013,0.677262082180115,0.6470725995316158,0.5,0.6033215330132669,0.0856703296801672,294,0.4999999999999999,0.6553480753480753,0.6864546379439996,0.6426376785951254,0.5,0.5968880783774401,0.08038328834007817
244,1.1167978763580322,0.30463602319909316,0.003200197219848633,0.00040083138567226147,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.6737519720531892,0.6896698073168662,0.6726634021715989,0.7311688311688312,0.6485345255837058,0.6831531234726462,0.02735346352178492,201,0.7108342108342108,0.7049303849303848,0.6674494625558456,0.6930123413102137,0.7079187862166586,0.6968290371694628,0.015890159411485076
245,1.1157994270324707,0.2789559832080368,0.0036001205444335938,0.0008002533298931346,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.6729490646833446,0.7223495458789576,0.6843446171315023,0.7360868639557164,0.6756866084734936,0.6982734248755802,0.025902641214085653,137,0.7214958464958464,0.6858640458640458,0.6988569911974168,0.668233732914584,0.71002079002079,0.6968942812985366,0.018571416741590973
246,1.0289995193481445,0.22807671706840033,0.004198741912841797,0.001166310727081781,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.6707938922695517,0.6902852049910874,0.6606486409765099,0.6874175005322546,0.5963167979561422,0.661110519819017,0.03414919538633198,265,0.7077190827190827,0.6647502047502047,0.6525288627416287,0.6462520458265139,0.6369544831246959,0.6616409358324252,0.02474725008007339
247,1.3101991176605225,0.1990651312302225,0.006199073791503906,0.0021349483680815446,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.6820909398242057,0.7221373397843986,0.6626854020296643,0.6672840820381805,0.6658505428997232,0.6800269144779206,0.022100750708073623,209,0.7243184743184743,0.7136281736281737,0.6640115893307382,0.6270774538859646,0.7110306542221436,0.6880132690770989,0.03685985752915853
248,1.3165983200073241,0.32920002805565535,0.005199956893920899,0.0009799978040708084,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.49235125084516573,0.7005347593582888,0.6205876091121992,0.7406074799517423,0.6552977077567242,0.6417861639306661,0.08512225554428585,284,0.4893383643383643,0.6676986076986077,0.626252045826514,0.6996341841022693,0.703702835404963,0.6373252074741437,0.07903627287458635
249,1.7365993499755858,0.5481119823906566,0.007599544525146484,0.002244487888623023,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.680668244309218,0.7320261437908497,0.7142502306436732,0.7273011141863601,0.6982542048115818,0.7104857731129152,0.018983028775003973,77,0.7154703404703405,0.7163800163800164,0.7285044455257222,0.6746450214535321,0.7270964745432831,0.712419259674579,0.019626734833131355
250,1.6657027721405029,0.44070302421724833,0.006999063491821289,0.003286315087532021,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.6855702050935317,0.7194847636024108,0.7131999148392592,0.7507770917606983,0.7059257682208501,0.7149712917252208,0.02122522964134449,48,0.7191704691704692,0.7182473382473382,0.7212858849029062,0.698699517848454,0.7412558057238908,0.7197318031786117,0.013494988801662748
251,2.3859211444854735,0.30411215277870857,0.005399227142333984,0.002058726756843376,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.6710333558710841,0.745586113233172,0.7155702221275991,0.7453339010716059,0.6828968845362288,0.7120659815173498,0.03091981141959501,66,0.7156019656019657,0.7276986076986076,0.706814703410448,0.7013721413721414,0.7084031494669792,0.7119781135100284,0.009079582129950345
252,2.637407159805298,0.3844118381241733,0.0067997932434082035,0.0011677495756002387,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.6632860040567952,0.7056913674560733,0.6888013625718544,0.7286707827691434,0.7098573557589951,0.6992369538188831,0.022019816395222953,133,0.6931233181233182,0.6944799344799344,0.709555447427788,0.692288229309506,0.739123722740744,0.7057141304162581,0.017865873103386044
253,2.8723984718322755,0.3816668592742767,0.006601190567016602,0.0017436255276857611,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6418328825783188,0.7319837025719378,0.7048115818607621,0.7637641047477113,0.6381733021077284,0.6960860220127284,0.04948145356431323,150,0.6873025623025623,0.6770352170352171,0.7088494714026629,0.7110978900340602,0.6896678020082275,0.694790588556546,0.013123619663947723
254,2.7119987487792967,0.341429650448443,0.009600400924682617,0.0032621794850369217,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6340432724814065,0.7018716577540107,0.6526577247888723,0.760485416223121,0.6579234972677594,0.6813686466369169,0.045367700397270234,202,0.6866444366444366,0.6728583128583129,0.6882907948865395,0.7101481841907376,0.7053956739063122,0.6926674804972678,0.013530834902646843
255,0.38499817848205564,0.11728736880111483,0.0013995647430419921,0.0004891620083433225,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6471574261888665,0.6312494694847635,0.6277836917181179,0.6398481300120644,0.6382229792065858,0.6368579328009825,0.00679524784598984,287,0.6968234468234469,0.6192465192465192,0.6262830096872651,0.6165532799575353,0.6612677489273233,0.6440348009284179,0.030881821928271727
256,0.34639935493469237,0.04449468085138143,0.0025992393493652344,0.0012000801867117846,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.6403820148749154,0.7056064850182497,0.6547583563977007,0.5,0.5,0.6002186677177309,0.08457958112456958,297,0.6886188136188136,0.6593611793611792,0.6775321802981378,0.5,0.5,0.6051024346556261,0.08632277628420483
257,0.6573993682861328,0.1247048193340545,0.0035993576049804686,0.0013570288939247013,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.6526510029299077,0.7101689160512691,0.6944503583847845,0.7413384429777872,0.6427719821162444,0.6882577441075166,0.03652659863923704,183,0.6837486837486837,0.683079443079443,0.6913867386207813,0.6734175255451852,0.7054558322643429,0.6874176446516872,0.01067159333249069
258,0.8267992496490478,0.1737747741481455,0.00899958610534668,0.01100970129611424,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6531017579445572,0.6381461675579322,0.6907103825136611,0.6359804130295933,0.6475480803349656,0.6530917909890075,0.019800427071256566,274,0.7053937053937054,0.6135298935298935,0.696210465784934,0.6185239085239086,0.6897319414340691,0.6646779829333022,0.04006518189407384
259,0.8513981819152832,0.108566299660286,0.003599882125854492,0.0018549029563459602,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6272115167906245,0.6554197436550377,0.6256830601092896,0.7075509190263288,0.6750975800156128,0.6581684361092699,0.030804837565227013,267,0.6673394173394174,0.6597379197379196,0.6208063874021321,0.6707418056354227,0.7188459326757201,0.6674942925581224,0.031264942275553924
260,1.1197998523712158,0.2974869400062593,0.005399274826049805,0.0011986747563079712,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.6701036736533694,0.6960784313725491,0.6911077993045206,0.6864310552835143,0.6558725427577886,0.6799174070256925,0.01485199043676517,213,0.7019422019422019,0.697084357084357,0.6973888618569469,0.6518189056486929,0.6758433228645995,0.6848155298793597,0.01882133578303292
261,1.0900224685668944,0.1440283883429992,0.004398536682128906,0.0022442927854871638,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.639719968447149,0.7379466938290468,0.67890142644241,0.6994819388262011,0.6404016748279043,0.6792827055916871,0.03723188138981586,218,0.6824178074178074,0.6916789516789517,0.6973667448135533,0.6678626089264388,0.6829937629937629,0.6844639751661028,0.010004909174654688
262,1.2240361213684081,0.26374954591744554,0.004599666595458985,0.002058259027088323,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.656890917286455,0.7303497156438333,0.7163508622525014,0.7555035128805621,0.6609325101128378,0.7039802017490326,0.038922057177532284,106,0.6976131976131976,0.717985257985258,0.7271566329013137,0.6928057681249171,0.7149006944751627,0.7100923102199699,0.012893122827311561
263,1.11199893951416,0.1902218396605069,0.005199527740478516,0.002638196142374661,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6676667793554204,0.723368135132841,0.6748279043361011,0.7406216734085586,0.66163508622525,0.693615652533516,0.03206949973358537,168,0.7131888381888382,0.685995085995086,0.6723293670102182,0.6930906356438272,0.6717184942716858,0.6872644842219311,0.015312498623747856
264,1.536398220062256,0.170094877778305,0.012200021743774414,0.008975287183070255,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5689091728645481,0.720948985654868,0.6987651692569724,0.7304378681427861,0.6649279682066567,0.6767338648165596,0.05851134144988348,229,0.6286270036270036,0.6853890253890254,0.7024311054098288,0.6821533153448048,0.705306321051002,0.6807813541643329,0.02761657082749509
265,1.5536004066467286,0.3376608178014116,0.004997682571411133,0.0017901648773032428,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6922047554654046,0.7156438332908921,0.4999999999999999,0.5,0.6830388191043929,0.6182689914116851,0.09706075971472222,289,0.7082894582894583,0.7224242424242424,0.5,0.5,0.7157150440129163,0.6292857489453234,0.10565604371188862
266,1.8685998916625977,0.33225752707383804,0.005599546432495117,0.0020585284199841495,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6941204642776652,0.7301375095492743,0.7123554041586827,0.7440281030444965,0.6784543325526933,0.7118127970624271,0.023657485869781676,69,0.7234702234702235,0.7215069615069615,0.720782500995267,0.6971411509709383,0.7073512628831778,0.7140504199653136,0.010202506636729643
267,2.1969988346099854,0.05853949204276794,0.005599784851074219,0.001200415326947966,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6164638269100744,0.6749214837450132,0.6380455609963805,0.7536725569512454,0.6922858562202824,0.6750341057781181,0.04749830426762462,240,0.654995904995905,0.6508599508599509,0.6589503251205379,0.6921148316892999,0.7195289069757155,0.6752899839282818,0.026517233716830124
268,2.400814151763916,0.264210793811183,0.005998563766479492,0.0016732845473925945,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6769495154383592,0.6922375010610304,0.72173018238592,0.7460506706408346,0.677056277056277,0.7027816172568453,0.02709286658387023,112,0.7052474552474552,0.7102047502047502,0.7262219666474986,0.7042703587384439,0.710069889857124,0.7112028841390543,0.007891512256876433
269,2.154643154144287,0.10331738101035562,0.005800485610961914,0.003186688165547204,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.6854293441514537,0.7284398607928019,0.7271733730750124,0.7357533177205309,0.675558867362146,0.7104589830681097,0.02484541355117135,78,0.7188633438633439,0.7198034398034397,0.7294050515327111,0.6870442783208741,0.7209479364798513,0.715212810000044,0.014575169651844673
270,0.8180284023284912,0.12188599231710329,0.0027988910675048827,0.0007472073658979262,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6461854856885284,0.713691537220949,0.6805407707047051,0.7230998509687033,0.6400042580370449,0.6806909438363328,0.033863450226513984,204,0.6920556920556922,0.6689107289107288,0.6921789711151414,0.6750882470031407,0.6867815278453577,0.6830030333860122,0.009398535752855054
271,0.5036205291748047,0.08583991589372335,0.0030012130737304688,0.0006321847807186179,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.6438894523326573,0.7012774806892453,0.6723937264920871,0.7123412107018664,0.6308210914768292,0.6721343883163003,0.03152630321800916,247,0.6968234468234469,0.6603112203112202,0.6603852788959172,0.6673030477285796,0.6805016145441677,0.6730649216606663,0.013974271708506122
272,0.7901979923248291,0.17070930663703185,0.003200340270996094,0.000979171472560901,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6103222898354744,0.7017867753161872,0.6765311191540699,0.7183095592931659,0.638301043219076,0.6690185810992996,0.03988626175881754,250,0.6290950040950041,0.6670597870597871,0.6782040960764366,0.6639133896580706,0.6891613217145133,0.6654867197207623,0.020255988326713232
273,0.8833988666534424,0.16654464243841474,0.005199813842773437,0.0014700158506559047,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6341559612350688,0.7232832526950175,0.6810659286069122,0.7355617060535093,0.6209211553473848,0.6789806803152724,0.04593036922668239,223,0.6829004329004328,0.6855692055692055,0.7021152740301677,0.6842473570133144,0.6810532136064051,0.6871770966239051,0.007617212454255301
274,0.9781980514526367,0.23276216861687843,0.003399944305419922,0.0008003240829425549,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6638071895424837,0.733087174263645,0.681718827620467,0.7387765240224257,0.6543751330636577,0.6943446367335612,0.03511143592818205,163,0.709942084942085,0.7028337428337428,0.6861618082894679,0.6979223249436016,0.7074755606670501,0.7008671043351895,0.008423919426811541
275,1.0736001968383788,0.253131002704972,0.004600048065185547,0.0012006774887941846,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6828938471940501,0.7095110771581361,0.7038890071676956,0.7589099425164998,0.6541693279398197,0.7018633376931755,0.03448553917785314,118,0.7066660816660817,0.695020475020475,0.7114959968151457,0.6938607510947937,0.6888835316494891,0.699185367249197,0.008477480400319513
